gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
VASH1,9.18250015465252,-1.73527911751997,0.498084370039435,-3.477581551489,0.00050595911207193,0.00180411178865457
ATP6AP1_ENSG00000071553,35.4923491489721,-0.536884943853051,0.154405551484446,-3.47671135567772,0.000507603969193428,0.00180901414552977
SPEN,9.07737107252777,-1.06706949780056,0.306544156295819,-3.47576304728904,0.000509402151412012,0.0018144574239556
ATF6B_ENSG00000213676,19.4602142558104,-0.781754886448407,0.224960013678003,-3.47406644191966,0.000512634078001254,0.0018249991087186
ABHD3,29.1436453107315,0.769985710960292,0.222014898200543,3.46855554958319,0.000523264335895922,0.0018618539832728
TMEM183A,9.21739455615126,-1.02452940666047,0.295545857661483,-3.46166990392906,0.000536835150078042,0.00190912712607371
RBM25,20.9668829446381,-0.698911091179365,0.201968722218117,-3.45945386709492,0.000541271989499872,0.00192388452501281
FAM76B,3.64365316686046,1.63747414239528,0.470890197727022,3.45839456620104,0.000543404916526245,0.00192941862253622
SDHD_ENSG00000204370,72.7828006204104,0.425990377951327,0.123175751676367,3.45845018397671,0.000543292734350162,0.00192941862253622
NRD1,28.2662556162487,0.62198244037319,0.179933897344761,3.45662521234601,0.000546985022724598,0.00194110151072818
EREG,27.5391639735555,-0.989262758873311,0.286210708308124,-3.45439477598862,0.0005515293912358,0.00195597280104538
ARMCX3_ENSG00000102401,36.3672190057759,0.619383582379309,0.179309031849475,3.45428229556733,0.000551759491638173,0.00195597280104538
TMEM216,5.6581112690118,-1.41005062504635,0.406528026031754,-3.45388399017572,0.000552575021342685,0.00195679315168921
CTSH,100.478825606986,-0.586390412764728,0.169773362243424,-3.45388934075113,0.000552564058611063,0.00195679315168921
PFKFB3,36.0703915722388,0.960441804872066,0.278169317000198,3.45240670194151,0.000555609582020656,0.00196649984127755
NDUFA6_ENSG00000184983,52.8295707259625,-0.451483023898017,0.130789383382242,-3.45175340592519,0.000556956488998321,0.00197022622824115
SLC30A5,5.11374520172856,-1.39990857796736,0.403725789332414,-3.45130895727793,0.00055787455086976,0.00197243244898543
NELFCD,4.41142162162706,-1.47936918765697,0.426108132129356,-3.4503184742798,0.000559925585049381,0.00197863998936226
VAMP2,45.2178553692172,-0.586573810144483,0.170080591057686,-3.44857331044284,0.000563556465865227,0.00199042083357777
NTMT1,15.9704318192485,-0.780026021131748,0.226115359499113,-3.44813240811235,0.000564477243595203,0.00199262251427179
SNCA,21.4203688689669,-0.803535337002472,0.233474487644583,-3.44052663410576,0.000580583292052454,0.00204839813415031
LINC00847,6.21844716367998,1.1599181613609,0.336715676912004,3.44029357805842,0.000581083504084694,0.00204908393545655
RNF144B,9.75693891346866,1.44577515662151,0.420009423692013,3.43902061667323,0.000583822770544928,0.00205766047482957
UBL3,21.9038122997074,0.676422236465977,0.196828192639846,3.43650728743966,0.000589266500834231,0.00207575476108798
GLO1,12.2502389578225,-1.19417091691301,0.347418856840678,-3.43522893156136,0.000592053441925618,0.00208338133450716
LGALS2,72.9381186436152,2.12297309861809,0.617708277338481,3.4352482896653,0.000592011148023808,0.00208338133450716
COMMD3,17.6426927952023,-0.880968876577643,0.256430990578857,-3.43394445226091,0.000594866086636549,0.0020921799372519
RAP1A,128.353737717122,-0.327551173313537,0.0955913360567939,-3.42654545265425,0.000611311441711991,0.00214889121693092
TIMM17A,26.7662600053389,-0.596857709216456,0.174166704267148,-3.42624758583791,0.000611982270452446,0.00215012124385495
RPL19,1168.87004517344,-0.304129020293165,0.0887903808076051,-3.42524201141541,0.000614251997563582,0.00215696456167505
KCTD20,8.33740029338106,-1.09881727009827,0.320647292446377,-3.42121086829055,0.000623429742675671,0.00218804571813881
MRPL21,19.329283722528,-0.721680395380473,0.211072183349891,-3.41797526125595,0.000630888410205842,0.00221190599077925
MRPL54,18.6105011919968,-0.829513927405032,0.242592545429686,-3.41800896143579,0.000630810299114296,0.00221190599077925
SGSM3,3.68277002887972,-1.84795963673785,0.534618300617981,-3.41657759321095,0.000634135895272317,0.00222212892171785
BBC3,3.13025850540018,-1.89331543516264,0.545446983525772,-3.41462587571769,0.000638696739598892,0.00223694101166366
PTP4A2,37.9627099889983,-0.54694715048907,0.160194287998197,-3.4139176963015,0.000640359169669687,0.00224159165976327
RGS12,9.10937671286545,-1.38849864277024,0.406887568081513,-3.40799043642647,0.000654431883035231,0.00228965724090655
PABPN1,17.396103924911,-0.748615112182862,0.21979785289461,-3.40467912952076,0.000662418389220379,0.00231638998318191
CSF3R,26.6423571322272,0.6292456496032,0.184838217994416,3.40416928595176,0.000663656096401036,0.0023195074835091
CD300E,227.969855945443,0.517418388581285,0.152068625472951,3.40257641940745,0.000667536840483392,0.00233185444798682
DDRGK1,11.7353933692186,-0.912970122708733,0.268199772063345,-3.40097641351735,0.000671456210656578,0.00234432340354303
SKAP2,24.8545988475992,-0.746423812158666,0.219458020168103,-3.40043312956018,0.000672791895872232,0.00234776338663748
ANPEP,91.9230172615667,-0.505723349858651,0.148817908524385,-3.39826031275874,0.000678158585857565,0.00236525899284002
SUPT4H1,129.772327147851,0.412915201494115,0.121573921152984,3.39643431036541,0.000682699417180616,0.00237985748965147
PRKAG2,36.5697326996557,0.637833126697147,0.187851706926554,3.39557749978629,0.000684839827999795,0.00238607740384744
ATRAID,20.0508065446492,-0.695123567835715,0.204792310039049,-3.39324285198739,0.00069070374106344,0.00240516164899582
FAM110A,19.6134035691435,-0.757754495886495,0.223242068494234,-3.39311141651091,0.000691035249898053,0.00240516164899582
MTHFD1L,2.96442822122679,-2.00358461066361,0.579223965287955,-3.39123939634811,0.000695772972778332,0.00242039403822161
CAPZA1,24.4427507315387,0.667062503384515,0.196787981837484,3.38970347107413,0.000699682629872112,0.00243146971999126
TADA3,17.9122901370168,-0.727765275981986,0.214621470006562,-3.38982839581393,0.000699363876120624,0.00243146971999126
RAB35,16.7513655210893,0.713379935577053,0.210612628617658,3.38665100860766,0.000707513268916451,0.00245740741406958
CCP110,4.52879119704898,1.60848461842407,0.473197435567649,3.38577176692139,0.000709783893678071,0.0024640166257218
LDLRAP1,1.80300567406828,-2.43583111134854,0.69971266729244,-3.38354756582341,0.000715558114629151,0.0024827754365693
ZNF350,11.9734551249245,0.833074756053677,0.246175364495268,3.38291209356367,0.000717215854616689,0.00248723924737672
HCAR3,6.00622564442052,-1.72410934848665,0.507345352979626,-3.37931938128816,0.000726655374769584,0.00251867098342277
TMEM259,6.5212041018035,-1.21410405751023,0.358510773449609,-3.37811463632989,0.000729846482588223,0.00252842369872859
SWAP70,37.9556049542912,-0.511118488115042,0.151352538599723,-3.37667107378466,0.000733687309285948,0.0025404160063131
STXBP3,15.264588949246,0.813895837193277,0.241027243287294,3.37575959994766,0.000736122090488652,0.00254752996191837
WDFY2,6.48113196187073,1.16820893878701,0.34589987621861,3.37380058288148,0.00074138054994865,0.00256440355428805
SCAPER,6.05222438048659,1.26081475428838,0.373695573005061,3.36921538938923,0.000753824969125638,0.00260610283443848
GDE1,7.79412470532811,-1.10225300449616,0.32661855468914,-3.36845213651476,0.000755915206916535,0.00261198137511129
DTYMK,4.3541255735673,-1.50447552007779,0.444152241394343,-3.36552154326076,0.000763991009970635,0.00263757737963274
UCHL3,11.3060286480789,-0.937003851855514,0.278148147571807,-3.36547854150233,0.00076411010356226,0.00263757737963274
TMEM107,2.72161965426727,-1.91317569415101,0.558095073816731,-3.36318076038298,0.000770498946146916,0.00265826103974477
GGA2,16.4339489679425,-0.782224661408375,0.232571481289211,-3.36206598315359,0.000773616351631927,0.00266764259183423
NCL,23.831950745864,-0.726253883357942,0.216002826439066,-3.36117532408791,0.000776115434946101,0.00267488344348708
DDX3X,72.367568145246,0.512719783985967,0.152761553758793,3.35643768861293,0.000789535099490777,0.00271973530415846
SNX1,36.4350863969043,0.524656035191406,0.156427445626133,3.35385022159537,0.000796954889228474,0.00274388373989248
DDHD1,8.26695481879913,1.01686987178793,0.302997568571504,3.35315616698666,0.000798956130572942,0.00274936110674818
GLOD4,8.18385834742331,-0.985244842345937,0.29369737690099,-3.34937066597751,0.000809953598269492,0.00278577469630678
TCEB1,66.0552085153226,-0.423856385063102,0.126564133638471,-3.34882974661819,0.000811536473382481,0.00278978674790283
C1orf86,26.9198582486557,-0.733741483913648,0.219123887778793,-3.34815230137864,0.00081352290822578,0.00279518127441678
COX20,23.4079273813952,0.654798551248543,0.19563882948953,3.34679059885193,0.00081752940779555,0.00280750744860594
RAP2C,14.5695310445658,0.802821152527149,0.239863291285108,3.34627989758709,0.000819036744745819,0.00281051274873179
IKBIP,3.63141255958758,-1.66885652681034,0.493593306468944,-3.34620991741351,0.000819243492279579,0.00281051274873179
CTTNBP2NL,14.0128722740968,0.747642772074041,0.223460898490067,3.3450098135543,0.000822796590476509,0.00281981440214456
CPVL,73.5485149203535,0.6636554900877,0.198413027729944,3.34506472403514,0.000822633707663957,0.00281981440214456
EMR2,12.398144043009,-0.863479483314777,0.258067476609633,-3.34354141306552,0.000827163470749909,0.00283333090696543
SLC8A1,19.5086135176086,0.989757039275186,0.29613544927504,3.34136139733208,0.000833686294263824,0.00285421470187411
PDCD6IP,24.2114616040825,-0.706355834426513,0.211412688326763,-3.34059899103311,0.000835978728363881,0.00286060136876302
HIST1H2BK,63.6687657511188,-0.462867182403797,0.138604308046371,-3.33933900129426,0.000839780137136254,0.0028721423781587
RPL29,601.808980943771,-0.359463752110611,0.107687141637426,-3.33802306908772,0.000843767437685553,0.00288356415204388
NUP50,16.1324579416154,0.919343323530563,0.275424949291674,3.33795291674819,0.000843980492859409,0.00288356415204388
ARHGEF7,3.20578387619408,-2.11554806908056,0.622682227775034,-3.33603432471083,0.000849826704517358,0.00290205857302054
NEMF,13.8030827766107,-0.911576492236136,0.273147978932381,-3.33454138205102,0.000854401863488497,0.00291619586621138
RNH1,119.528888513751,0.355017536022034,0.106558842643361,3.33162846249471,0.000863394407700626,0.00294538825437586
AMICA1,9.29343556470259,-1.26137707944271,0.377860806371746,-3.33140982482268,0.000864072897834598,0.00294620275597547
KLHL6,7.63490102175421,1.06678073122682,0.320119365491282,3.33014420913834,0.000868010159773528,0.00295812211113054
TUBB2A,12.7547109635191,1.20056952422651,0.360477671480728,3.32828312928758,0.000873830102600419,0.00297644213900499
VPS37B,8.29113288254882,-1.03628497560677,0.310999593978298,-3.32637100550778,0.000879847334310865,0.00299541521335508
LSM4,21.0233847649462,-0.793043000374816,0.238484080162544,-3.32475179353999,0.000884972820083907,0.00301133463410979
BANF1,46.1188610302042,-0.578418461073971,0.17399775398048,-3.32412915082282,0.000886951103386579,0.00301653420948735
GMIP,15.810623885044,0.88686255226606,0.266869307164172,3.32306245776753,0.000890349769814599,0.00302655680251538
SEC16A,5.13833672663223,-1.28941735553199,0.386574866900778,-3.32223131687655,0.000893006290070221,0.00303404774009659
IER2,201.762143542417,0.43825164465633,0.131947400060458,3.32140100925357,0.00089566748139031,0.0030415469464344
ALOX5_ENSG00000012779,16.1299122808958,-0.831976639269987,0.250404474241273,-3.32104580239481,0.000896808186473095,0.00304387783656015
ADI1,8.99042506346782,-0.950203478716567,0.285865890368357,-3.31983261899649,0.00090071434367424,0.00305558790005945
DHX30,4.8119071873102,-1.3090239884149,0.392834612844593,-3.31688931771982,0.000910256692053658,0.00308483552693956
LGALS1,1945.38337066519,0.210523589289159,0.0634684800722439,3.31698169652547,0.000909955776122587,0.00308483552693956
RPS6KA5,2.84448262622847,1.79234745696824,0.535618791006635,3.31490367513788,0.000916747086857251,0.00310526060765601
YPEL5,74.4956582679281,0.419226846072452,0.126588884492864,3.31173334083966,0.000927198794507483,0.00313907626235479
EFTUD2,5.29481801361066,-1.2843461852129,0.386533344303495,-3.31039508680901,0.000931643694447108,0.00315253169333112
HTRA2,4.61059832176531,-1.3715938799928,0.41256649128743,-3.30742297883302,0.000941586006073829,0.00318449885216598
PDHA1,10.1936521336193,-0.905694763209926,0.273594854364503,-3.30728757202473,0.000942041302237758,0.00318449885216598
BEST1,24.0014244844192,-0.622114212504224,0.188194670867662,-3.30500498950339,0.000949747091927195,0.0032089286514938
OLR1,169.437424893471,-0.666649437931145,0.201728380097573,-3.30478652269305,0.000950487669267774,0.00320981218956355
MRPL33,25.2463010213241,-0.594312828184314,0.179833778027105,-3.30423069519295,0.000952374272907063,0.00321456303701628
CKS1B_ENSG00000173207,5.36538772354004,1.31574485996326,0.397678513486154,3.30280333422862,0.000957234959462165,0.00322934251178072
TTC37,3.744036888196,1.63466183340212,0.492698631495063,3.30235399165906,0.000958769884241623,0.00323289291616451
HLA-DRB1_ENSG00000196126,1352.2300913588,0.598907143998324,0.181419389694314,3.30122198699722,0.000962646849081665,0.00324433294207604
ADRB2,2.66310086031149,1.72490988737015,0.517862439022902,3.29914367440399,0.000969802616472808,0.00326680619927995
APH1A_ENSG00000117362,62.4811680490098,0.442342183742528,0.134093454532192,3.29868587345277,0.000971385461497192,0.00327049376483979
PHF5A,29.7009465749402,-0.590421268436611,0.178976854328038,-3.298509263566,0.000971996728740483,0.00327090812785597
RNF34_ENSG00000170633,19.5446032667586,0.667502355553692,0.202505124025059,3.29597386419275,0.000980811393403309,0.00329891382319386
TMED10,45.6685747845609,-0.525791833116839,0.159633292809412,-3.2934312199578,0.000989725533024965,0.00332722582602472
CCL3L1,36.2216956422166,1.16453567414767,0.353855432298506,3.29108979507945,0.000998000510635419,0.0033533617960167
TMEM11,22.4848213343538,-0.608125972202142,0.184831468678864,-3.28933236141698,0.0010042535979972,0.0033726812564317
RPS13,965.759562144606,-0.348875034534348,0.10607578851181,-3.28891145473993,0.0010057565909111,0.0033760366528579
TMED4,11.4330580856687,0.883173286030561,0.268535585661784,3.28738409842642,0.00101122804997927,0.00339270302196351
COMMD9,10.1957297672212,-1.00061266464399,0.304209923721849,-3.28605057307388,0.00101602766306049,0.00340709977102368
RBM3_ENSG00000102317,44.8325681741235,-0.690109245181542,0.210075439096101,-3.28472344860736,0.00102082516467741,0.00342147503918892
PTPN2,31.7042347061937,0.629543873586859,0.191697415481015,3.28373460011526,0.00102441343409789,0.00343178500422794
C15orf57,28.5593724548132,0.806138387549334,0.245476049329958,3.28327888623384,0.001026071025565,0.00343562012557997
RABGGTB,9.47302051197838,-1.09212722723783,0.332328287584938,-3.28169019970211,0.00103186906690798,0.00345330806607565
ST6GALNAC6,3.86425660949146,-1.59378362045001,0.481731122125796,-3.28120747126397,0.00103363682082604,0.00345749710411108
SEC13,14.9744646257318,-0.859545222270759,0.261878592280563,-3.28085497698133,0.00103492942659091,0.00345836765992972
LRRK2,22.0743414533309,-0.770679652190236,0.234822673938457,-3.28098316527401,0.00103445918378155,0.00345836765992972
C7orf73,74.2583126660944,-0.465309770599364,0.141837328982204,-3.28048062266548,0.00103630383146076,0.00346123413299456
TFPT_ENSG00000105619,6.92629405512564,-1.11945742449476,0.340544302783079,-3.28032925626939,0.00103686003761919,0.00346136634382091
RPAP3,3.48473089408954,1.46801692916737,0.445620200779863,3.27962811993113,0.00103944001623193,0.00346825105017625
EMD_ENSG00000102119,25.5657627935618,-0.647749565176493,0.197723718993418,-3.27532312972905,0.00105541179080613,0.00351803930268711
ALKBH7,25.736456232666,-0.660570656614718,0.201626560155096,-3.27543246406147,0.0010550033591758,0.00351803930268711
PPP1R7,26.9231180087548,-0.579051748571537,0.176800016201671,-3.27483808475169,0.00105722549972331,0.00352233259480167
ADA,228.527596075687,0.83604672853868,0.255610591986588,3.27059875427277,0.00107320063745816,0.00357377945873244
REV3L,3.70775928390781,-1.51467644269998,0.459557771448838,-3.27045463259129,0.0010737476378187,0.00357382472597381
GZMK,2.31187853651469,1.97591093968352,0.595920593238204,3.27007189322307,0.00107520154139242,0.00357688695497975
AGPAT1_ENSG00000204310,5.20273528573962,-1.21656291929659,0.370987274148016,-3.26733602818733,0.00108564736062356,0.00360984482192448
