gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KLF6,30.8341548379462,0.738954853898803,0.209370057365907,12.8598635709933,0.000335705066946232,0.0061120434494013
AKR1C1_ENSG00000187134,0,NA,NA,NA,NA,NA
AKR1C3_ENSG00000196139,18.7641285266156,0.735766157036173,0.231064984440065,10.2416628744192,0.00137303755370523,0.0205651265125159
GDI2,18.1064289135193,0.291462940359584,0.210626280498265,2.58862509697501,0.107633731625548,0.428848064963686
FBXO18,3.39486798434021,-0.361810822748401,0.486933592376032,0.791829540174774,0.373547485468723,0.670924589139483
IL15RA,4.31346671072742,1.50738388331896,0.491672725746907,10.1135980002947,0.00147179351154317,0.0218292105943757
IL2RA,2.12776345656741,3.0470151039128,0.853359028632253,14.1069591021996,0.000172703651362665,0.00335530640235261
RBM17,14.3913784841149,0.133811177227702,0.219456032859289,0.396656790647995,0.528820899834754,0.725577592936629
PFKFB3,3.71401761606048,0.21987994149142,0.470269822071558,0.230039659180449,0.63149442336822,0.76298448593301
PRKCQ,2.45556858978186,0.632109368622808,0.533561992608795,1.5598721446499,0.211683941731067,0.56920867495814
PRKCQ-AS1,9.36508704301248,0.79688018462768,0.291033384924256,7.769117963494,0.0053146994463666,0.0594093517157266
KIN,4.99588897142277,-0.318182424971638,0.406884662325851,0.648650935576043,0.420595418560537,0.691165742332977
ATP5C1,21.0222266289226,0.124866643063907,0.239486376856964,0.32226080638975,0.570252140389155,0.741057898601752
TAF3,3.80169364127644,-0.166914543422695,0.433527123395411,0.243328808626742,0.621812144056872,0.758404153300388
GATA3,10.2713877328627,-0.165203218978041,0.270565218856103,0.613859580135596,0.433338299887188,0.696019598947172
CELF2,9.12155691266518,0.0927606588855472,0.329068053518361,0.355145161358877,0.551214930255665,0.73282422188122
USP6NL,0.446876264813441,0.418200549234341,1.11816031904013,0.133868832157177,0.714453950085098,NA
UPF2,6.55360538544042,0.402997863399706,0.344723702960569,1.51629128325592,0.218181596501534,0.57535224992447
NUDT5,9.44710859402143,-0.597418680165616,0.290689113966821,4.43907356425797,0.0351253031223494,0.226236534848675
CDC123,11.4543354175454,-0.0260034271532796,0.248807315879673,0.0233539180544398,0.878540313892882,0.89697845009782
CAMK1D,5.17086809588305,0.461248782534884,0.379570023289564,1.50915020087285,0.219268803979572,0.576131869915939
OPTN,13.0965875052002,0.393778358756046,0.249902786971311,2.64185909595128,0.104081683422601,0.422792730055335
PHYH,1.57827355686052,0.579736621693146,0.662780507895213,1.00030214993864,0.317237407466988,0.645961344922954
SEPHS1,1.31045438589128,-0.41361865603041,0.725288922411406,0.507938233041848,0.476032743870705,0.70993117338924
PRPF18,2.96332536214567,-0.518261382587927,0.467234157868455,1.25442409479943,0.26270917833298,0.614822894301672
FAM107B,8.84104519945165,0.298423292443652,0.284076201630192,1.28748274839882,0.256512366790099,0.610966743566421
HSPA14,3.32441648232309,-0.41157218416343,0.448709913435104,0.857442849818021,0.354455282633415,0.665013968750149
DCLRE1C,2.08605246164308,0.309637308296291,0.549756618935201,0.701164561095659,0.40239266132656,0.684270070896759
RPP38,5.15701151527228,0.245030961238355,0.370396904468277,0.634744789028673,0.425620216779916,0.69182501718698
NMT2,2.64291591961693,-0.498015721487773,0.49000204140554,1.58453633444127,0.208108479308504,0.56920867495814
RSU1,4.96097631671267,0.0792053880110544,0.363604083277462,0.0549037374260877,0.814740080268249,0.851862865906331
VIM-AS1,2.14567263940981,-0.6896234238553,0.625980426066885,1.58185179026086,0.20849415959011,0.56920867495814
VIM,124.817722742704,-0.667163210576521,0.17103302029064,15.1173558712956,0.000101030169567693,0.00210398788062035
ARL5B,1.2744786931206,0.349218126533441,0.789211685346488,0.228302544357298,0.632785332597641,0.763485636413939
PLXDC2,0.159521697080511,1.12624786847282,1.96288556572963,0.341581163856137,0.558917963008146,NA
MLLT10,1.21481564219827,-0.225469453059641,0.800087044490311,0.612152509878875,0.433978501365614,0.696128532525534
DNAJC1,18.5424423278638,0.174768465341156,0.210772294590653,0.69010187439801,0.406129731618817,0.687166081795779
COMMD3,11.0075361428476,-0.316791214735713,0.265227421017823,1.83542847004844,0.175487705032127,0.530124557526262
BMI1,1.57566205830685,1.07091346149579,0.760663845234997,2.06744721181905,0.150473205535462,0.496060953558035
PIP4K2A,1.69763251908438,-0.237652143738079,0.657644693849731,0.141473268952389,0.706820754316189,0.794634314475272
MSRB2,1.17045125934047,0.565355224082449,0.769339511760565,0.78314274904919,0.376181695507065,0.67261419887635
APBB1IP,8.12046133867296,0.0375321655061757,0.293398678343694,0.112593253948845,0.737210850525735,0.808618178579905
ABI1,10.3391155883277,-0.180825581046326,0.290173188853487,1.21670267222159,0.270008725889584,0.617032342027268
ANKRD26,1.64154538569937,0.414796238981414,0.783262288891025,0.836504102205396,0.360398517205279,0.665013968750149
YME1L1,4.19257831560493,0.892269911591066,0.452737328730541,3.99240818247891,0.0457056957306783,0.263374260893506
MASTL,1.22701583700422,2.2217056618545,0.870433861226455,7.49034008779408,0.00620308399502842,0.0662934161226148
ACBD5,1.03659739503372,-0.171042609748242,0.757641435000107,0.287143232514687,0.592057056974864,0.748662922731407
RAB18,15.7048565264177,0.361623017293662,0.212934134919863,4.11728799293958,0.0424470725135691,0.252070945268568
WAC-AS1,3.37216258578885,-0.195679465572482,0.508939838058552,0.200801030562971,0.654075052673433,0.773140008582671
WAC,5.56411718835282,-0.0163757992602598,0.436423964336547,0.0059045501678554,0.938749977502055,0.943248283739259
SVIL,1.1656665247093,0.711362846018686,1.07275942882384,0.410312341302493,0.521811015821772,0.724643303965055
MAP3K8,8.1514455699703,1.58853472500811,0.383742420311551,17.7061115778556,2.57796999790529e-05,0.000628687504250149
ZNF438,0.244905011633186,0.220139508908405,1.33485283444795,-0.0641567803489487,1,NA
ZEB1,0.576356609897336,0.44674132958113,1.04967008206779,0.70661579108922,0.400569581689046,NA
KIF5B,8.80733228938134,0.179674742398711,0.289735036360215,0.649637175386474,0.420242428674943,0.691165742332977
EPC1,11.5267850708617,0.0651166102912709,0.25658237166043,0.068760722591378,0.793149785525239,0.839708317792182
ITGB1,5.37489718143655,-0.553423067600985,0.364147933633051,2.32591847766952,0.127235100121183,0.461987784435862
CUL2,3.50514512435524,0.30348677760764,0.47714114227669,0.416038189007594,0.51892056020565,0.724411691506631
CREM,83.3842907424778,0.602162784285823,0.246728613550789,5.88401387602639,0.0152789518874229,0.130622585386967
CCNY,0.669390879972665,0.0969653694915229,0.927870354073622,0.143027921797355,0.705289212331446,NA
ZNF33A,4.18289484890651,0.0578008320407855,0.429334285283566,0.0583834543146793,0.809069443968112,0.848560070501912
ZNF37A,2.17066007957904,-0.0141184892089959,0.56080082359773,0.241643012534958,0.623021954926648,0.758718724208332
ZNF33B,0.731533411307943,-0.0827081302200525,0.913545392056451,0.0325120286129277,0.856908481640384,NA
BMS1,2.12596000949555,-0.623958609672536,0.716606620931365,1.4181845952158,0.233702441020432,0.589941936190119
CSGALNACT2,2.94956829322764,-0.259589075839165,0.518510117648217,0.278670940577314,0.597573655319467,0.749748495884369
HNRNPF,35.651011162579,0.499564887589875,0.155724126805228,10.6528487476216,0.00109901498424845,0.0170923532460738
ZNF32,4.79161237759822,-0.286695084336264,0.403402251085623,0.506178211875223,0.476797975620194,0.70993117338924
RASSF4,0.63252098254664,-0.595204695205318,1.20531053886976,1.44155643566815,0.229887641321327,NA
ZNF22,11.9376007815641,-0.018915868879042,0.257983062916497,0.055934668717228,0.813040739810251,0.850671152578482
ALOX5_ENSG00000012779,0.218834414437981,0.424032775422847,2.06051596475868,0.167862656787014,0.682018359876088,NA
MAPK8,2.70973375230713,-0.738401220443591,0.538574045810409,1.8983916157472,0.168258458932261,0.523098000392167
C10orf128,1.84206696874514,0.93237388373189,0.848327153151376,1.24919122882915,0.263707004418881,0.615387773977724
NCOA4_ENSG00000138293,7.21597729440981,0.309412780149749,0.324720209662583,0.993883996013622,0.318794941185826,0.646059467577303
TIMM23,1.85789633362014,0.847639294113613,0.693594805942897,1.55340289754003,0.212633783324147,0.569721554037469
CSTF2T,5.10942602866292,-0.240726516077752,0.366938578984115,0.431524534028043,0.511241829291256,0.724098932790807
IPMK,1.21263230209933,-0.137421338073034,0.867066195806252,0.106676023069575,0.743960643005399,0.813247770703327
CISD1,3.8160985014465,-0.649387825623172,0.418215698826884,2.48179121857486,0.115171022314754,0.44143131371392
UBE2D1,5.55430361534895,-0.108247587406395,0.423421036018148,0.872198459818634,0.350347400235627,0.665013968750149
TFAM,3.53562815354422,-1.01936217931969,0.514816351225266,5.60612853073876,0.0178977636081403,0.145893164210591
ARID5B,7.09150890453737,0.926454671981952,0.367598695923805,6.37721893763977,0.0115594424004649,0.105544998854695
EGR2,2.86365176676702,-0.127556964228691,0.605295682954103,0.101719508827443,0.749775833200307,0.816070671503681
NRBF2,6.37735793024214,0.899568316074452,0.337708285788442,7.30863337284676,0.006862409729177,0.0714560163752146
JMJD1C,6.86121355482438,0.424488355091116,0.413136657055402,1.6405098002042,0.200255535868731,0.559166772729752
REEP3,1.70345003092683,-0.0803683729508494,0.625430258113229,0.172096295235448,0.678255444340767,0.781742107095566
HERC4,2.16848446875596,-0.24651901805753,0.575750995101403,0.334801567922021,0.562845336354033,0.738757282617932
HNRNPH3,7.22093624625548,-0.114776953156282,0.310881361554917,0.151320976910711,0.697276168339445,0.790038453451121
RUFY2,1.60546570752056,-0.0448224396492866,0.746665374182338,0.254778064780616,0.613730609305511,0.754583939370749
CCAR1,3.90472954667889,-0.130710271125163,0.423076050268993,0.245580237484624,0.620204507060059,0.757474112760036
DDX50,5.63425457293723,-0.190480895453511,0.354743019287867,0.291023662666802,0.589565288795771,0.747702367046515
DDX21,4.69944389128185,0.43479950242676,0.443955364352253,2.39962811874643,0.121364098148958,0.451100112168105
KIAA1279,1.52860371491609,0.455560638270646,0.744142680296238,0.397248573591106,0.528513639854104,0.725577592936629
SRGN,371.919658938937,0.223532338031971,0.133487863012972,2.8002009200525,0.0942524951399743,0.402552408980163
VPS26A,6.28534177478138,0.0502737373585395,0.39749123213825,0.692760018631688,0.405227179678338,0.686559914193521
SUPV3L1,2.40116218363059,-0.411762486651084,0.642675776637863,1.48559101863175,0.222901800258836,0.5788980176723
HK1,3.61946731039509,-0.231902071887201,0.511958231184188,0.720406613811065,0.396010564843989,0.681999502921635
AIFM2,0.259747320006892,-0.995134746557845,1.4462971275465,0.505680850262344,0.477014584437189,NA
TYSND1,0.955745280181475,-0.252372568167336,0.851573069663388,0.0688743453557734,0.792982837085247,NA
SAR1A,9.76742782834184,0.617139975995683,0.350426638604665,3.68567471919498,0.0548817623254469,0.29571269926046
PPA1,8.97111555767003,-0.0456302933047883,0.294799316022153,0.291398604424131,0.589325662639067,0.747702367046515
EIF4EBP2,2.81441623434683,0.141052140152984,0.509632070395536,0.0793372188304815,0.778197608244803,0.831526911919987
PRF1,201.601915755056,2.14893727732494,0.151833119265735,194.436359142468,3.42000547641312e-44,7.70261233409933e-42
SGPL1,0.299990711788501,0.300025108948656,1.22811323438888,0.184015249527192,0.667945066668079,NA
PCBD1,3.58405945993062,0.398906179002705,0.466956073863112,1.36822306425698,0.242117420585546,0.59879470988716
C10orf54,2.25256403065532,-0.657813645989493,0.605256150116749,1.24057285940015,0.265360678409891,0.616370620859643
PSAP,21.9732589533899,-0.34902588451368,0.184472439932259,3.6142772120804,0.057285609156646,0.303776216075209
SPOCK2,16.9531912718942,0.42749079817094,0.230270628427844,3.4557831080925,0.063030870508261,0.321552620436858
ASCC1,2.73774246514477,0.458412651186101,0.519855218902662,1.00580087109454,0.315910926283159,0.645961344922954
ANAPC16,38.5017235399472,-0.422386561841133,0.156211039537314,8.25616824715203,0.00406137622691987,0.0490024381664678
DDIT4,38.9320544336692,-0.0319132823246758,0.217584278443845,0.168279312272247,0.681645586625819,0.782978241834455
DNAJB12,2.55436206416868,-0.390471068929135,0.533902604170226,0.620206566099796,0.430970535076766,0.694463912999386
MICU1,1.74153847222301,-0.186928334341504,0.64443141714618,0.0825818500966164,0.773828585554399,0.829189714318291
MCU,0.531184113753545,2.03240903243272,1.29478658222304,3.23744557685748,0.0719727719783697,NA
P4HA1,1.27757379786287,0.215892268505293,0.698876224305751,0.251024694596879,0.616354480951641,0.755312684460052
ECD,1.64932263933822,-0.349948493401737,0.63560368060649,0.30843382691927,0.578642845574334,0.745644810789354
DNAJC9,5.19068494538118,-0.281177295018293,0.390311478463729,0.517680264200976,0.471832896147684,0.708798379810787
MRPS16,6.71069837989478,0.0849871277112107,0.362550164340055,0.0662788600446191,0.796833871033049,0.841825359581649
ANXA7,16.4004606164963,-0.398337278023297,0.205336285216558,3.88632643895031,0.0486807941022894,0.274608449847887
CHCHD1,5.88213181578491,-0.0655224972670043,0.353622302587827,0.0375650130407053,0.846319208568026,0.872874339773095
PLAU,1.83447710712215,-0.369565876213374,0.677993242372277,0.326022900966045,0.568010386161621,0.740263857318649
VCL,0.945454765916208,0.0941796705510259,0.865893483606545,0.0240385491204762,0.876786865671849,NA
AP3M1,1.8540805735224,-0.136347003275784,0.676200823346168,0.488422392414073,0.484631884257088,0.712944058163789
ADK,2.54635504696852,0.224728612138056,0.571027364203609,0.181573103540146,0.670024811257806,0.777286394768337
KAT6B,2.64510476754639,-0.278872161826038,0.599235750130496,0.397816734935247,0.528218945197382,0.725577592936629
SAMD8,0.557723874189127,-0.328373246335596,1.03465900654551,0.300677395984984,0.583458065693345,NA
VDAC2,18.8617154994135,-0.129730034573533,0.203078264092125,0.414903737786034,0.519490996718128,0.724411691506631
COMTD1,1.82942087127876,0.0842359052786328,0.598809472346234,0.0896516975429904,0.764620417845669,0.823260246520674
KCNMA1,0,NA,NA,NA,NA,NA
RPS24,132.410684676196,-0.097300635376539,0.107343337680299,0.849527980641113,0.356685904042934,0.665013968750149
PPIF,3.08319596305362,-0.691591182141178,0.531095547939146,1.86184043069146,0.172412538380889,0.527251416179936
EIF5AL1,2.45818044450416,-0.561535375818449,0.574159349879992,1.31092307801489,0.252227595065331,0.605525466084596
ANXA11,13.8074842325192,-0.222163565815342,0.253288664691229,1.00661540291573,0.315715051329888,0.645961344922954
TSPAN14,3.59615498236671,-0.178529113791241,0.4312401339749,0.376393211037552,0.539539877873348,0.729151426229134
GHITM,37.725455625771,0.0778710379250059,0.150225469156832,0.269437083725677,0.603709631406677,0.751647737100189
CCSER2,27.3402569847052,0.177330666390799,0.19316938206603,0.918954324591525,0.33774968234377,0.659593968647948
WAPAL,6.064505329278,-0.0151736056786174,0.339624310783675,0.00660314081935098,0.935235413035423,0.940338384039088
GLUD1,3.2188281406972,-0.261920229905659,0.503082823685499,0.280733431853562,0.596220902049482,0.749559500798614
NUTM2A-AS1,1.74926903010985,-0.0733151228302522,0.604170002687766,0.0140027319913116,0.905803700040737,0.917573263359607
ATAD1,2.18780018386302,0.335091964380423,0.540050666391992,0.497002959899831,0.480819963951481,0.711685092962848
LIPN,0.058982785093324,-0.334836414803961,3.0226963275616,-0.618396000975501,1,NA
ANKRD22,0.168441541672022,1.21094803323089,1.91171601114983,0.569951223299071,0.450278299592855,NA
ACTA2,3.8320082348685,1.8423607238363,0.49360332365731,15.7861487312584,7.09198109743154e-05,0.00155130708825472
FAS,3.83827398252169,1.61476712694819,0.495738437178317,11.3327736717429,0.000761510745752309,0.0125835512090212
CH25H,0,NA,NA,NA,NA,NA
LIPA,5.59657665440504,0.742815357407576,0.372220011449959,4.21422127884863,0.0400864622309969,0.244221022355301
IFIT2,69.2950644724404,4.50909286801168,0.235735213695152,520.051347949388,4.12449200040515e-115,4.18017264241062e-112
IFIT3,188.118993777977,5.58903006107889,0.210679512851715,973.186871556828,1.20935201424248e-213,2.4513565328695e-210
IFIT1,125.665711800356,6.11942150705858,0.269715887897578,1223.17522953373,5.60680041519637e-268,3.40949533248091e-264
IFIT5,11.5257334097625,2.83143804256149,0.352402883212005,80.9196750192634,2.35081445236965e-19,2.04218609783712e-17
KIF20B,1.81023904352444,-0.112581630361525,0.612107472504314,0.0613357024312862,0.80439712882738,0.845914276071934
RPP30,4.50587495988087,-0.0990667263189986,0.371026673450026,0.390566561631246,0.532001743200073,0.72630347615051
PCGF5,9.55599942809327,2.01697146415584,0.322291318670532,45.2261978732337,1.75541086205518e-11,8.89554454346462e-10
TNKS2,2.63612975506885,0.320727728549389,0.634369469630591,0.265199443385242,0.606570359103163,0.751764350462412
FGFBP3,0.950696452449361,-1.464966563624,0.900226117705199,2.86766707294662,0.0903757878252116,NA
BTAF1,0.834085191393366,0.404555136285893,0.901467619584651,0.259919485038118,0.610175475039233,NA
MARCH5,5.79029524261432,0.475174001243811,0.361739064016599,2.15743726938621,0.14188114898737,0.481461644526897
HHEX,2.76294601950627,-1.3124989041065,0.608479507724227,4.67877980353717,0.0305374319119884,0.209085805339484
EXOC6,0.652357403547257,0.282528522100664,0.944309890118551,0.460576756401963,0.497354548627634,NA
MYOF,0.180915887843032,0.286462654227964,1.73312199484189,-0.056857214331643,1,NA
FRA10AC1,2.55922435217754,-0.880614080673262,0.554233020071245,3.18767658524793,0.0741953953359855,0.355821923531647
NOC3L,2.37922527317808,-0.578752316509964,0.604763480884031,1.43224033146367,0.231399162948247,0.586372014385369
TBC1D12,0.267760698237835,-0.722348946958826,3.05759941216505,0.392193291984871,0.531148761726264,NA
PDLIM1,1.28077246753352,-0.240475770259777,0.740233899722915,0.262652536850673,0.608303654999365,0.752400999353058
TCTN3,2.71981126489107,-0.82278497704654,0.613037781721239,1.85905276119811,0.172734165012475,0.527251416179936
ENTPD1,0.799129730522249,0.322902304466762,1.03370061020158,0.0985980649471685,0.753518541429119,NA
BLNK_ENSG00000095585,0.614012867947805,-0.557938977451849,1.09270667128525,0.280625302550881,0.596291663947937,NA
TM9SF3,4.5438020510622,0.653063142449627,0.418234402763116,2.46364321034039,0.116508268946458,0.442804239664633
PIK3AP1,1.67612183876074,2.47532184270449,0.771027038080129,12.2544679284166,0.000464145478953058,0.00804122124647734
LCOR,1.56610453767522,0.656988731098961,0.66155339240466,1.10261009338923,0.293694010679725,0.633109280241439
PGAM1,4.32509751273283,-0.648127423268297,0.411301866190362,2.61189868614106,0.106064703925273,0.426856032144
EXOSC1,9.44790040613693,-0.0036948427852115,0.321537022410177,0.245743163039819,0.620088526341419,0.757474112760036
ZDHHC16,1.49388904503046,0.533889557902488,0.746708850372474,1.06172925890687,0.302821112252699,0.637181724432064
AVPI1,0.373997297200952,0.26581077938337,1.13534209640617,0.455888710840622,0.499551683994523,NA
ZFYVE27,1.70852638478643,-0.134836275675864,0.675376304114771,0.0391924020737378,0.843067980086517,0.870554659009358
R3HCC1L,1.5113404867794,0.230697132968789,0.669119235073739,0.148359213797967,0.700108309358511,0.791772108835615
HPS1,4.01113462041784,0.128982653177862,0.454663023495078,0.230873241538774,0.630877087697356,0.762848194529255
GOT1,1.99284512483142,-0.431355817193825,0.559629200613127,0.96923717913964,0.324870497910682,0.65156249927271
SLC25A28,1.23263934155046,2.32356564389456,0.844820418140767,8.70888844839443,0.00316662232289867,0.0405394323064143
CUTC,8.64871297068055,-0.425510364784662,0.29238202541501,2.15426454654967,0.142174505598137,0.481919268975623
COX15,1.12406334759525,-0.878864315724033,0.835160974733545,1.12930054004312,0.287924584125984,0.629269316946067
ERLIN1,1.03961807394532,-1.22390742131388,0.847981992305914,2.16396956692623,0.141279299140237,0.48076919668602
CHUK,0.479326429452271,0.308905047851583,1.00085786316935,0.52966345095107,0.466748386048025,NA
BLOC1S2,14.8479576358508,-0.0044301513952728,0.235624874191346,0.0140441474614335,0.905665152011204,0.917573263359607
PKD2L1,0.0285971629912991,0.0441753073401968,3.06038250977364,-1.03095818795037,1,NA
NDUFB8_ENSG00000166136,33.8065116606478,0.00197316374871192,0.163768113162597,0.314348784700769,0.575023777246025,0.743824630808994
HIF1AN,1.91540809673369,-0.557675152206285,0.593658536297051,1.09878078243678,0.294533827348209,0.633109280241439
FAM178A,3.89615523152971,-0.112622606828664,0.421625298789384,0.071444310120313,0.789245358480762,0.837487287729366
MRPL43,8.89102568924793,-0.187418086944745,0.28824828129895,0.434730462009853,0.509676864709147,0.723638807914154
SFXN3,1.34861864160036,-0.455608082404879,0.723844473341306,0.425000691351343,0.514452284835631,0.724264002858694
NPM3,3.06454988955858,-0.898209046836278,0.564960596831064,2.70001428290482,0.100347347492598,0.413014205282125
MGEA5,7.03835811201403,-0.163996438034644,0.310791703196661,0.335329038096347,0.562537879073955,0.738757282617932
HPS6,1.75698610013225,-0.0404490235454663,0.57499160171557,0.25326912691547,0.614782533490666,0.755017197801396
NOLC1,1.81235858490598,-0.26441147005213,0.582614975086632,0.731271320247096,0.392471414276607,0.680951641499369
NFKB2,6.19822759486098,-0.68071329223135,0.405870047027239,3.74526858993457,0.0529572155464475,0.290613685297041
FBXL15,7.65704093593882,-0.765997620103216,0.298394987598273,6.78285948539532,0.00920373300969122,0.0898361162631337
CUEDC2,5.32156157638528,-0.217419155293669,0.366048324076738,0.929601638063161,0.334966460573324,0.657209995224436
ACTR1A,5.03337929340413,0.0239007770664625,0.40949099032409,0.173174379512588,0.677305908772476,0.781388205510421
TRIM8,1.85252634781591,-0.221087607260054,0.607561667462374,0.135312888683679,0.712985828064657,0.796339338562213
ARL3,4.91459468865593,-0.17049970320741,0.37717397589844,0.204141289851293,0.651398678381964,0.772453201837957
WBP1L,1.40297771038363,-1.23810645118489,0.783982181930381,2.50238203674109,0.113674246523331,0.439864249789572
C10orf32,5.98920265895542,0.170913943601983,0.386139559814916,1.51174585997151,0.218872876801574,0.575926423120021
NT5C2,1.34737128568707,0.196524289932215,0.739885881825904,0.241203519634411,0.623338217664522,0.758718724208332
PCGF6,1.06929280411846,-0.59453589603308,0.779271460702327,0.654020289029525,0.418678977931745,0.691165742332977
TAF5,0.605828509618407,0.299710539961129,0.941027085533054,0.374209500629192,0.540718623203812,NA
USMG5,18.018355399275,-0.0251797000955846,0.257694194157456,0.0807996646168476,0.776216641015972,0.830218807275024
CALHM2,1.62794708110226,-0.176533867018728,0.640425808366653,0.119334822973002,0.729757050287008,0.804068241129787
OBFC1,2.89678813255647,-0.0554804886823304,0.483165850295343,0.0169422506003656,0.896437941214367,0.911426035867675
SFR1,3.03779009640168,0.272177681628362,0.487266249652755,1.32152475830374,0.250318587501747,0.603479009962529
GSTO1,29.4111459968886,-0.0188737461738584,0.186717712076104,0.240924765249375,0.62353899702849,0.758718724208332
ITPRIP,1.97901414059519,0.575756773796014,0.676598567160726,0.935386237521747,0.333467214699089,0.655740492809209
XPNPEP1,2.74027179524246,-0.957330311600301,0.615713606068622,2.83831672547622,0.092040586761313,0.399499506135292
ADD3,5.64910542053328,-0.375870613943692,0.375864624245606,1.0864305438359,0.297263440312901,0.634711720696192
MXI1,1.17869513258393,-1.25807291710246,0.764114862057326,2.96185715255312,0.0852499723364409,0.38773753311735
SMNDC1,2.42540188239034,1.06192280631889,0.617818938812074,3.05738483989857,0.0803709262351315,0.373080612546438
DUSP5,2.61328241230497,2.19580692355298,0.591398853110348,17.2875467975592,3.21285559263024e-05,0.000760209138474105
SMC3,9.69644237505706,-0.277873859631657,0.280395659756841,1.51002589752245,0.219135134683128,0.576131869915939
PDCD4-AS1,1.7775037960025,0.286672784459819,0.602526708163279,0.292430892330579,0.58866695210003,0.747626467039364
PDCD4,22.6834372866195,-0.0144898246926883,0.225481903767398,0.0432119054294304,0.835326776841427,0.864619769242489
BBIP1,2.10993803145917,0.335854852752125,0.642238681611377,0.369803897840335,0.54311118001442,0.730340373239012
SHOC2,5.25873415869044,0.480809641982117,0.364017297095519,1.77473976079197,0.182796582416658,0.541444723660837
ACSL5,1.90240909207575,0.581418322631593,0.638833102610923,2.0428068465348,0.152927236727471,0.499269907049685
ZDHHC6,3.50718773685831,0.618835378054045,0.45633159110343,2.07495325528301,0.14973452720223,0.494554354694337
VTI1A,1.34095495609553,-0.006766502519117,0.677244377342054,0.495776603152315,0.481361747632987,0.711685092962848
TCF7L2,0.320864513992888,-0.530277480590266,1.22057303629371,0.0926178798111401,0.760875076297428,NA
CASP7,3.42175897869421,1.06728745989648,0.504860946944575,4.66832928262389,0.0307238017576863,0.209217736269306
C10orf118,5.58887169506043,0.102904001386201,0.38514685723505,0.130158882399741,0.718267361072735,0.798497956614863
ABLIM1,7.49105189150341,-0.301024184926947,0.653853081368313,0.252121122947401,0.615585473885763,0.755017197801396
KIAA1598,0,NA,NA,NA,NA,NA
FAM204A,7.89695139102935,-0.611193764731252,0.339647419315042,3.28894326202274,0.0697478982660287,0.343987809696448
CACUL1,1.75472071194825,0.59725006511095,0.663697293594711,1.21354115058868,0.270631938365218,0.61706517330292
EIF3A,6.86558675328954,-0.404183828951981,0.346424277480688,1.47716965170984,0.224217882134578,0.580446548003563
FAM45A,2.6377061813022,0.197570651651075,0.548064582280463,0.504470213104767,0.47754250703575,0.710008798358043
PRDX3,8.62912811586331,-0.0913674599640008,0.290223147907866,0.492196835775346,0.48294897954754,0.712512254762475
GRK5,3.19090186193675,0.12625781189683,0.452408131057915,0.404277262412954,0.524888526686689,0.72498429903918
RGS10,12.066746099458,-0.151316426219158,0.281063745850742,0.291001459282171,0.589579485280059,0.747702367046515
TIAL1,8.43732838499162,-0.16040585638086,0.28721488242277,0.447925190846476,0.503321898445022,0.720744523554235
BAG3,0.52858162516112,0.0484811606453911,1.18430389461093,0.283739887047844,0.594260374051104,NA
INPP5F,0.348775590460809,0.117436472141851,1.53363093478912,-0.0673306340891848,1,NA
MCMBP,4.6353203056139,-0.0745778917851509,0.39042872524419,0.136531947200567,0.711753361653016,0.796058891339339
SEC23IP,1.08691161936744,0.454329876624963,0.810965059194823,0.767605896211727,0.380958707967987,0.676554562652388
WDR11,2.30994472818755,-0.21760563188707,0.5465299588192,0.158574265264967,0.690472562264381,0.787543678827467
ATE1,1.17635058476757,-0.0913140379619483,0.708681404117546,0.168641800361847,0.681321714167771,0.782978241834455
NSMCE4A,5.77558709307737,-0.170231727778978,0.339988917904782,0.357461065369591,0.549919687094568,0.731582064585882
PLEKHA1,6.28792401228899,-0.399823779311364,0.399464829917621,1.46265363989183,0.226508370441855,0.581412691452275
BUB3,27.4624084154766,-0.111192201220625,0.180110274985155,0.602596427038975,0.43758908283413,0.697687260806069
OAT,4.36638608145198,-0.331462142114979,0.430960304196909,0.671744864226795,0.41244392866053,0.689481171783644
METTL10,3.49716290755019,0.268251513450728,0.532541872887972,0.377004747523358,0.539210620037152,0.728977274443291
FAM175B,1.56406666228142,-0.00363195743762117,0.63761566254997,0.0910499594295899,0.762846569291996,0.822912421996238
CTBP2,4.52490634022561,-0.707203796732998,0.414827718371183,3.0702924188748,0.0797351280344062,0.370695193866379
EDRF1,1.44269613295757,-0.376218638580352,0.686241717765488,0.353500329538448,0.552138335243231,0.73341048855703
UROS,3.81634039750049,-1.30548603398532,0.470175097791674,8.66516290779478,0.00324351005077379,0.0411770033794476
BCCIP,2.8963182798759,-0.155171697880881,0.521020239621454,0.096677806770316,0.75585341943298,0.820273196053641
PTPRE,10.1166338421326,0.117245956502687,0.313712124214444,0.864547419392977,0.352469249664318,0.665013968750149
MGMT,2.97946254759648,-0.555483121055756,0.486025866061587,1.65435203223861,0.198367629793443,0.557841018034764
GLRX3,11.5192800078751,-0.267866428498224,0.304550829735608,1.83260745370019,0.175819876284214,0.530369232014372
PPP2R2D_ENSG00000175470,1.60853723844953,0.0110892790914872,0.653278826745632,0.00545214646825087,0.941138771434469,0.945179994895625
BNIP3,0.870037760234941,-1.59732718500621,0.877808535471381,3.61990882408501,0.0570920019853449,NA
ADAM8,13.7174315881881,-0.494502519103303,0.255728538048544,4.27053713851761,0.0387786704502009,0.239891246192952
